1252, 2430, 1.00
1253, 2430, 1.00
1254, 2430, 1.00
1255, 2430, 1.00
1256, 2430, 1.00
1257, 2430, 1.00
1258, 2430, 1.00
1259, 2430, 1.00
1260, 2430, 1.00
1261, 2430, 1.00
1262, 2420, 1.00
1263, 2420, 1.00
1264, 2420, 1.00
1265, 2420, 1.00
1266, 2420, 1.00
1267, 2420, 1.00
1268, 2420, 1.00
1269, 2420, 1.00
1270, 2420, 1.00
1271, 2420, 1.00
1272, 2420, 1.00
1273, 2420, 1.00
1274, 2420, 1.00
1275, 2420, 1.00
1276, 2420, 1.00
1277, 2420, 1.00
1278, 2420, 1.00
1279, 2420, 1.00
1280, 2420, 1.00
1281, 2420, 1.00
1282, 2420, 1.00
1283, 2420, 1.00
1284, 2420, 1.00
1285, 2420, 1.00
1286, 2420, 1.00
1287, 2420, 1.00
1288, 2420, 1.00
1289, 2420, 1.00
1290, 2420, 1.00
1291, 2420, 1.00
1292, 2420, 1.00
1293, 2420, 1.00
1294, 2420, 1.00
1295, 2420, 1.00
1296, 2420, 1.00
1297, 2420, 1.00
1298, 2420, 1.00
1299, 2420, 1.00
1300, 2420, 1.00
1301, 2420, 1.00
1302, 2410, 1.00
1303, 2410, 1.00
1304, 2410, 1.00
1305, 2410, 1.00
1306, 2410, 1.00
1307, 2410, 1.00
1308, 2410, 1.00
1309, 2410, 1.00
1310, 2410, 1.00
1311, 2410, 1.00
1312, 2410, 1.00
1313, 2410, 1.00
1314, 2410, 1.00
1315, 2410, 1.00
1316, 2410, 1.00
1317, 2410, 1.00
1318, 2410, 1.00
1319, 2410, 1.00
1320, 2410, 1.00
1321, 2410, 1.00
1322, 2410, 1.00
1323, 2410, 1.00
1324, 2410, 1.00
1325, 2410, 1.00
1326, 2410, 1.00
1327, 2420, 1.00
1328, 2420, 1.00
1329, 2420, 1.00
1330, 2420, 1.00
1331, 2420, 1.00
1332, 2420, 1.00
1333, 2410, 1.00
1334, 2410, 1.00
1335, 2410, 1.00
1336, 2410, 1.00
1337, 2410, 1.00
1338, 2410, 1.00
1339, 2410, 1.00
1340, 2410, 1.00
1341, 2410, 1.00
1342, 2410, 1.00
1343, 2400, 1.00
1344, 2400, 1.00
1345, 2400, 1.00
1346, 2400, 1.00
1347, 2400, 1.00
1348, 2400, 1.00
1349, 2410, 1.00
1350, 2410, 1.00
1351, 2410, 1.00
1352, 2410, 1.00
1353, 2410, 1.00
1354, 2410, 1.00
1355, 2410, 1.00
1356, 2410, 1.00
1357, 2410, 1.00
1358, 2410, 1.00
1359, 2410, 1.00
1360, 2410, 1.00
1361, 2410, 1.00
1362, 2410, 1.00
1363, 2410, 1.00
1364, 2410, 1.00
1365, 2410, 1.00
1366, 2410, 1.00
1367, 2410, 1.00
1368, 2410, 1.00
1369, 2420, 1.00
1370, 2420, 1.00
1371, 2420, 1.00
1372, 2420, 1.00
1373, 2430, 1.00
1374, 2430, 1.00
1375, 2430, 1.00
1376, 2430, 1.00
1377, 2430, 1.00
1378, 2430, 1.00
1379, 2430, 1.00
1380, 2430, 1.00
1381, 2430, 1.00
1382, 2430, 1.00
1383, 2430, 1.00
1384, 2430, 1.00
1385, 2430, 1.00
1386, 2430, 1.00
1387, 2430, 1.00
1388, 2430, 1.00
1389, 2430, 1.00
1390, 2430, 1.00
1391, 2430, 1.00
1392, 2430, 1.00
1393, 2430, 1.00
1394, 2430, 1.00
1395, 2430, 1.00
1396, 2430, 1.00
1397, 2430, 1.00
1398, 2430, 1.00
1399, 2420, 1.00
1400, 2420, 1.00
1401, 2420, 1.00
1402, 2420, 1.00
1403, 2410, 1.00
1404, 2410, 1.00
1405, 2400, 1.00
1406, 2400, 1.00
1407, 2400, 1.00
1408, 2400, 1.00
1409, 2390, 1.00
1410, 2390, 1.00
1411, 2380, 1.00
1412, 2380, 1.00
1413, 2380, 1.00
1414, 2380, 1.00
1415, 2370, 1.00
1416, 2370, 1.00
1417, 2370, 1.00
1418, 2370, 1.00
1419, 2360, 1.00
1420, 2360, 1.00
1421, 2350, 1.00
1422, 2350, 1.00
1423, 2350, 1.00
1424, 2350, 1.00
1425, 2350, 1.00
1426, 2340, 1.00
1427, 2340, 1.00
1428, 2340, 1.00
1429, 2340, 1.00
1430, 2330, 1.00
1431, 2330, 1.00
1432, 2320, 1.00
1433, 2320, 1.00
1434, 2320, 1.00
1435, 2320, 1.00
1436, 2320, 1.00
1437, 2320, 1.00
1438, 2310, 1.00
1439, 2310, 1.00
1440, 2310, 1.00
1441, 2310, 1.00
1442, 2300, 1.00
1443, 2300, 1.00
1444, 2300, 1.00
1445, 2300, 1.00
1446, 2300, 1.00
1447, 2300, 1.00
1448, 2300, 1.00
1449, 2300, 1.00
1450, 2290, 1.00
1451, 2290, 1.00
1452, 2290, 1.00
1453, 2290, 1.00
1454, 2280, 1.00
1455, 2280, 1.00
1456, 2280, 1.00
1457, 2280, 1.00
1458, 2280, 1.00
1459, 2280, 1.00
1460, 2280, 1.00
1461, 2280, 1.00
1462, 2280, 1.00
1463, 2280, 1.00
1464, 2280, 1.00
1465, 2280, 1.00
1466, 2270, 1.00
1467, 2270, 1.00
1468, 2270, 1.00
1469, 2270, 1.00
1470, 2270, 1.00
1471, 2270, 1.00
1472, 2270, 1.00
1473, 2270, 1.00
1474, 2270, 1.00
1475, 2270, 1.00
1476, 2280, 1.00
1477, 2280, 1.00
1478, 2280, 1.00
1479, 2280, 1.00
1480, 2280, 1.00
1481, 2280, 1.00
1482, 2280, 1.00
1483, 2280, 1.00
1484, 2280, 1.00
1485, 2280, 1.00
1486, 2280, 1.00
1487, 2280, 1.00
1488, 2280, 1.00
1489, 2280, 1.00
1490, 2280, 1.00
1491, 2280, 1.00
1492, 2280, 1.00
1493, 2280, 1.00
1494, 2280, 1.00
1495, 2280, 1.00
1496, 2280, 1.00
1497, 2280, 1.00
1498, 2280, 1.00
1499, 2280, 1.00
1500, 2280, 1.00
1501, 2280, 1.00
1502, 2280, 1.00
1503, 2280, 1.00
1504, 2280, 1.00
1505, 2280, 1.00
1506, 2280, 1.00
1507, 2280, 1.00
1508, 2280, 1.00
1509, 2280, 1.00
1510, 2270, 1.00
1511, 2270, 1.00
1512, 2270, 1.00
1513, 2270, 1.00
1514, 2270, 1.00
1515, 2270, 1.00
1516, 2270, 1.00
1517, 2270, 1.00
1518, 2270, 1.00
1519, 2270, 1.00
1520, 2270, 1.00
1521, 2270, 1.00
1522, 2270, 1.00
1523, 2270, 1.00
1524, 2260, 1.00
1525, 2260, 1.00
1526, 2260, 1.00
1527, 2260, 1.00
1528, 2260, 1.00
1529, 2260, 1.00
1530, 2260, 1.00
1531, 2260, 1.00
1532, 2260, 1.00
1533, 2260, 1.00
1534, 2260, 1.00
1535, 2260, 1.00
1536, 2260, 1.00
1537, 2260, 1.00
1538, 2260, 1.00
1539, 2260, 1.00
1540, 2260, 1.00
1541, 2270, 1.00
1542, 2270, 1.00
1543, 2270, 1.00
1544, 2270, 1.00
1545, 2280, 1.00
1546, 2280, 1.00
1547, 2270, 1.00
1548, 2270, 1.00
1549, 2310, 1.00
1550, 2310, 1.00
1551, 2310, 1.00
1552, 2310, 1.00
1553, 2300, 1.00
1554, 2300, 1.00
1555, 2300, 1.00
1556, 2300, 1.00
1557, 2290, 1.00
1558, 2290, 1.00
1559, 2290, 1.00
1560, 2290, 1.00
1561, 2280, 1.00
1562, 2280, 1.00
1563, 2270, 1.00
1564, 2270, 1.00
1565, 2270, 1.00
1566, 2270, 1.00
1567, 2260, 1.00
1568, 2260, 1.00
1569, 2260, 1.00
1570, 2260, 1.00
1571, 2250, 1.00
1572, 2250, 1.00
1573, 2250, 1.00
1574, 2250, 1.00
1575, 2240, 1.00
1576, 2240, 1.00
1577, 2250, 1.00
1578, 2250, 1.00
1579, 2250, 1.00
1580, 2250, 1.00
1581, 2260, 1.00
1582, 2260, 1.00
1583, 2270, 1.00
1584, 2270, 1.00
1585, 2270, 1.00
1586, 2270, 1.00
1587, 2270, 1.00
1588, 2270, 1.00
1589, 2280, 1.00
1590, 2280, 1.00
1591, 2280, 1.00
1592, 2280, 1.00
1593, 2280, 1.00
1594, 2280, 1.00
1595, 2290, 1.00
1596, 2290, 1.00
1597, 2290, 1.00
1598, 2290, 1.00
1599, 2290, 1.00
1600, 2290, 1.00
1601, 2280, 1.00
1602, 2280, 1.00
1603, 2280, 1.00
1604, 2280, 1.00
1605, 2280, 1.00
1606, 2280, 1.00
1607, 2280, 1.00
1608, 2280, 1.00
1609, 2280, 1.00
1610, 2280, 1.00
1611, 2280, 1.00
1612, 2280, 1.00
1613, 2270, 1.00
1614, 2270, 1.00
1615, 2270, 1.00
1616, 2270, 1.00
1617, 2270, 1.00
1618, 2270, 1.00
1619, 2280, 1.00
1620, 2280, 1.00
1621, 2280, 1.00
1622, 2280, 1.00
1623, 2280, 1.00
1624, 2280, 1.00
1625, 2280, 1.00
1626, 2280, 1.00
1627, 2290, 1.00
1628, 2290, 1.00
1629, 2300, 1.00
1630, 2300, 1.00
1631, 2300, 1.00
1632, 2300, 1.00
1633, 2320, 1.00
1634, 2320, 1.00
1635, 2320, 1.00
1636, 2320, 1.00
1637, 2310, 1.00
1638, 2310, 1.00
1639, 2310, 1.00
1640, 2310, 1.00
1641, 2310, 1.00
1642, 2310, 1.00
1643, 2310, 1.00
1644, 2300, 1.00
1645, 2300, 1.00
1646, 2300, 1.00
1647, 2300, 1.00
1648, 2290, 1.00
1649, 2290, 1.00
1650, 2290, 1.00
1651, 2290, 1.00
1652, 2280, 1.00
1653, 2280, 1.00
1654, 2280, 1.00
1655, 2280, 1.00
1656, 2270, 1.00
1657, 2270, 1.00
1658, 2260, 1.00
1659, 2260, 1.00
1660, 2250, 1.00
1661, 2250, 1.00
1662, 2240, 1.00
1663, 2240, 1.00
1664, 2250, 1.00
1665, 2250, 1.00
1666, 2260, 1.00
1667, 2260, 1.00
1668, 2270, 1.00
1669, 2270, 1.00
1670, 2290, 1.00
1671, 2290, 1.00
1672, 2360, 1.00
1673, 2360, 1.00
1674, 2380, 1.00
1675, 2380, 1.00
1676, 2380, 1.00
1677, 2380, 1.00
1678, 2390, 1.00
1679, 2390, 1.00
1680, 2390, 1.00
1681, 2390, 1.00
1682, 2390, 1.00
1683, 2390, 1.00
1684, 2390, 1.00
1685, 2390, 1.00
1686, 2410, 1.00
1687, 2410, 1.00
1688, 2400, 1.00
1689, 2400, 1.00
1690, 2390, 1.00
1691, 2390, 1.00
1692, 2400, 1.00
1693, 2400, 1.00
1694, 2400, 1.00
1695, 2400, 1.00
1696, 2400, 1.00
1697, 2400, 1.00
1698, 2390, 1.00
1699, 2390, 1.00
1700, 2400, 1.00
1701, 2400, 1.00
1702, 2400, 1.00
1703, 2400, 1.00
1704, 2400, 1.00
1705, 2400, 1.00
1706, 2380, 1.00
1707, 2380, 1.00
1708, 2370, 1.00
1709, 2370, 1.00
1710, 2360, 1.00
1711, 2360, 1.00
1712, 2350, 1.00
1713, 2350, 1.00
1714, 2350, 1.00
1715, 2350, 1.00
1716, 2350, 1.00
1717, 2350, 1.00
1718, 2350, 1.00
1719, 2350, 1.00
1720, 2350, 1.00
1721, 2350, 1.00
1722, 2350, 1.00
1723, 2350, 1.00
1724, 2360, 1.00
1725, 2360, 1.00
1726, 2350, 1.00
1727, 2350, 1.00
1728, 2350, 1.00
1729, 2350, 1.00
1730, 2340, 1.00
1731, 2340, 1.00
1732, 2330, 1.00
1733, 2330, 1.00
1734, 2330, 1.00
1735, 2330, 1.00
1736, 2310, 1.00
1737, 2310, 1.00
1738, 2310, 1.00
1739, 2310, 1.00
1740, 2300, 1.00
1741, 2300, 1.00
1742, 2290, 1.00
1743, 2290, 1.00
1744, 2290, 1.00
1745, 2290, 1.00
1746, 2290, 1.00
1747, 2290, 1.00
1748, 2290, 1.00
1749, 2300, 1.00
1750, 2300, 1.00
1751, 2290, 1.00
1752, 2290, 1.00
1753, 2280, 1.00
1754, 2280, 1.00
1755, 2270, 1.00
1756, 2270, 1.00
1757, 2270, 1.00
1758, 2270, 1.00
1759, 2260, 1.00
1760, 2260, 1.00
1761, 2260, 1.00
1762, 2260, 1.00
1763, 2260, 1.00
1764, 2260, 1.00
1765, 2260, 1.00
1766, 2260, 1.00
1767, 2260, 1.00
1768, 2260, 1.00
1769, 2260, 1.00
1770, 2260, 1.00
1771, 2260, 1.00
1772, 2260, 1.00
1773, 2250, 1.00
1774, 2250, 1.00
1775, 2250, 1.00
1776, 2250, 1.00
1777, 2240, 1.00
1778, 2240, 1.00
1779, 2240, 1.00
1780, 2240, 1.00
1781, 2240, 1.00
1782, 2240, 1.00
1783, 2230, 1.00
1784, 2230, 1.00
1785, 2230, 1.00
1786, 2230, 1.00
1787, 2220, 1.00
1788, 2220, 1.00
1789, 2220, 1.00
1790, 2220, 1.00
1791, 2220, 1.00
1792, 2220, 1.00
1793, 2220, 1.00
1794, 2220, 1.00
1795, 2220, 1.00
1796, 2220, 1.00
1797, 2230, 1.00
1798, 2230, 1.00
1799, 2230, 1.00
1800, 2230, 1.00
1801, 2230, 1.00
1802, 2230, 1.00
1803, 2230, 1.00
1804, 2230, 1.00
1805, 2240, 1.00
1806, 2240, 1.00
1807, 2240, 1.00
1808, 2240, 1.00
1809, 2240, 1.00
1810, 2240, 1.00
1811, 2240, 1.00
1812, 2240, 1.00
1813, 2240, 1.00
1814, 2240, 1.00
1815, 2240, 1.00
1816, 2240, 1.00
1817, 2250, 1.00
1818, 2250, 1.00
1819, 2260, 1.00
1820, 2260, 1.00
1821, 2260, 1.00
1822, 2260, 1.00
1823, 2260, 1.00
1824, 2260, 1.00
1825, 2260, 1.00
1826, 2260, 1.00
1827, 2260, 1.00
1828, 2260, 1.00
1829, 2260, 1.00
1830, 2260, 1.00
1831, 2260, 1.00
1832, 2260, 1.00
1833, 2260, 1.00
1834, 2260, 1.00
1835, 2260, 1.00
1836, 2260, 1.00
1837, 2270, 1.00
1838, 2270, 1.00
1839, 2260, 1.00
1840, 2260, 1.00
1841, 2250, 1.00
1842, 2250, 1.00
1843, 2240, 1.00
1844, 2240, 1.00
1846, 2240, 1.00
1847, 2240, 1.00
1848, 2240, 1.00
1849, 2240, 1.00
1850, 2240, 1.00
1851, 2240, 1.00
1852, 2240, 1.00
1853, 2240, 1.00
1854, 2240, 1.00
1855, 2230, 1.00
1856, 2230, 1.00
1857, 2230, 1.00
1858, 2230, 1.00
1859, 2230, 1.00
1860, 2230, 1.00
1861, 2230, 1.00
1862, 2230, 1.00
1863, 2230, 1.00
1864, 2230, 1.00
1865, 2220, 1.00
1866, 2220, 1.00
1867, 2220, 1.00
1868, 2220, 1.00
1869, 2200, 1.00
1870, 2200, 1.00
1871, 2190, 1.00
1872, 2190, 1.00
1873, 2180, 1.00
1874, 2180, 1.00
1875, 2180, 1.00
1876, 2180, 1.00
1877, 2170, 1.00
1878, 2170, 1.00
1879, 2170, 1.00
1880, 2170, 1.00
1881, 2170, 1.00
1882, 2170, 1.00
1883, 2160, 1.00
1884, 2160, 1.00
1885, 2160, 1.00
1886, 2160, 1.00
1887, 2160, 1.00
1888, 2160, 1.00
1889, 2150, 1.00
1890, 2150, 1.00
1891, 2150, 1.00
1892, 2150, 1.00
1893, 2150, 1.00
1894, 2150, 1.00
1895, 2150, 1.00
1896, 2150, 1.00
1897, 2150, 1.00
1898, 2150, 1.00
1899, 2140, 1.00
1900, 2140, 1.00
1901, 2140, 1.00
1902, 2140, 1.00
1903, 2140, 1.00
1904, 2140, 1.00
1905, 2140, 1.00
1906, 2140, 1.00
1907, 2140, 1.00
1908, 2140, 1.00
1909, 2140, 1.00
1910, 2140, 1.00
1911, 2140, 1.00
1912, 2140, 1.00
1913, 2140, 1.00
1914, 2140, 1.00
1915, 2140, 1.00
1916, 2140, 1.00
1917, 2140, 1.00
1918, 2140, 1.00
1919, 2140, 1.00
1920, 2140, 1.00
1921, 2130, 1.00
1922, 2130, 1.00
1923, 2140, 1.00
1924, 2140, 1.00
1925, 2130, 1.00
1926, 2130, 1.00
1927, 2130, 1.00
1928, 2130, 1.00
1929, 2130, 1.00
1930, 2130, 1.00
1931, 2130, 1.00
1932, 2130, 1.00
1933, 2130, 1.00
1934, 2130, 1.00
1935, 2130, 1.00
1936, 2130, 1.00
1937, 2130, 1.00
1938, 2130, 1.00
1939, 2130, 1.00
1940, 2130, 1.00
1941, 2130, 1.00
1942, 2130, 1.00
1943, 2130, 1.00
1944, 2130, 1.00
1945, 2130, 1.00
1946, 2130, 1.00
1947, 2130, 1.00
1948, 2130, 1.00
1949, 2130, 1.00
1950, 2130, 1.00
1951, 2130, 1.00
1952, 2130, 1.00
1953, 2120, 1.00
1954, 2120, 1.00
1955, 2130, 1.00
1956, 2130, 1.00
1957, 2130, 1.00
1958, 2130, 1.00
1959, 2130, 1.00
1960, 2130, 1.00
1961, 2130, 1.00
1962, 2130, 1.00
1963, 2130, 1.00
1964, 2120, 1.00
1965, 2120, 1.00
1966, 2120, 1.00
1967, 2120, 1.00
1968, 2120, 1.00
1969, 2120, 1.00
1970, 2110, 1.00
1971, 2110, 1.00
1972, 2110, 1.00
1973, 2110, 1.00
1974, 2100, 1.00
1975, 2100, 1.00
1976, 2090, 1.00
1977, 2090, 1.00
1978, 2080, 1.00
1979, 2080, 1.00
1980, 2080, 1.00
1981, 2080, 1.00
1982, 2070, 1.00
1983, 2070, 1.00
1984, 2060, 1.00
1985, 2060, 1.00
1986, 2060, 1.00
1987, 2060, 1.00
1988, 2060, 1.00
1989, 2060, 1.00
1990, 2050, 1.00
1991, 2050, 1.00
1992, 2050, 1.00
1993, 2050, 1.00
1994, 2040, 1.00
1995, 2040, 1.00
1996, 2040, 1.00
1997, 2040, 1.00
1998, 2030, 1.00
1999, 2030, 1.00
2000, 2030, 1.00
2001, 2030, 1.00
2002, 2030, 1.00
2003, 2030, 1.00
2004, 2020, 1.00
2005, 2020, 1.00
2006, 2020, 1.00
2007, 2020, 1.00
2008, 2020, 1.00
2009, 2020, 1.00
2010, 2010, 1.00
2011, 2010, 1.00
2012, 2010, 1.00
2013, 2010, 1.00
2014, 2010, 1.00
2015, 2010, 1.00
2016, 2000, 1.00
2017, 2000, 1.00
2018, 2000, 1.00
2019, 2000, 1.00
2020, 2000, 1.00
2021, 2000, 1.00
2022, 1990, 1.00
2023, 1990, 1.00
2024, 1990, 1.00
2025, 1990, 1.00
2026, 1990, 1.00
2027, 1990, 1.00
2028, 1990, 1.00
2029, 1990, 1.00
2030, 1990, 1.00
2031, 1990, 1.00
2032, 1990, 1.00
2033, 1990, 1.00
2034, 1990, 1.00
2035, 1990, 1.00
2036, 1990, 1.00
2037, 1990, 1.00
2038, 1990, 1.00
2039, 1990, 1.00
2040, 1990, 1.00
2041, 1990, 1.00
2042, 1990, 1.00
2043, 1990, 1.00
2044, 1990, 1.00
2045, 1990, 1.00
2046, 1990, 1.00
2047, 1990, 1.00
2048, 1990, 1.00
2049, 1990, 1.00
2050, 1990, 1.00
2051, 1990, 1.00
2052, 2000, 1.00
2053, 2000, 1.00
2054, 2000, 1.00
2055, 2000, 1.00
2056, 2000, 1.00
2057, 2000, 1.00
2058, 2000, 1.00
2059, 2000, 1.00
2060, 2000, 1.00
2061, 2000, 1.00
2062, 2000, 1.00
2063, 2000, 1.00
2064, 2010, 1.00
2065, 2010, 1.00
2066, 2010, 1.00
2067, 2010, 1.00
2068, 2010, 1.00
2069, 2010, 1.00
2070, 2010, 1.00
2071, 2010, 1.00
2072, 2010, 1.00
2073, 2010, 1.00
2074, 2010, 1.00
2075, 2010, 1.00
2076, 2010, 1.00
2077, 2020, 1.00
2078, 2020, 1.00
2079, 2020, 1.00
2080, 2020, 1.00
2081, 2020, 1.00
2082, 2020, 1.00
2083, 2020, 1.00
2084, 2020, 1.00
2085, 2020, 1.00
2086, 2020, 1.00
2087, 2020, 1.00
2088, 2020, 1.00
2089, 2020, 1.00
2090, 2020, 1.00
2091, 2020, 1.00
2092, 2020, 1.00
2093, 2020, 1.00
2094, 2020, 1.00
2095, 2020, 1.00
2096, 2020, 1.00
2097, 2020, 1.00
2098, 2020, 1.00
2099, 2020, 1.00
2100, 2020, 1.00
2101, 2020, 1.00
2102, 2020, 1.00
2103, 2020, 1.00
2104, 2020, 1.00
2105, 2020, 1.00
2106, 2020, 1.00
2107, 2020, 1.00
2108, 2020, 1.00
2109, 2020, 1.00
2110, 2020, 1.00
2111, 2020, 1.00
2112, 2020, 1.00
2113, 2020, 1.00
2114, 2020, 1.00
2115, 2020, 1.00
2116, 2020, 1.00
2117, 2020, 1.00
2118, 2020, 1.00
2119, 2020, 1.00
2120, 2020, 1.00
2121, 2020, 1.00
2122, 2020, 1.00
2123, 2020, 1.00
2124, 2020, 1.00
2125, 2020, 1.00
2126, 2020, 1.00
2127, 2020, 1.00
2128, 2020, 1.00
2129, 2020, 1.00
2130, 2020, 1.00
2131, 2020, 1.00
2132, 2020, 1.00
2133, 2020, 1.00
2134, 2020, 1.00
2135, 2020, 1.00
2136, 2020, 1.00
2137, 2020, 1.00
2138, 2020, 1.00
2139, 2010, 1.00
2140, 2010, 1.00
2141, 2020, 1.00
2142, 2020, 1.00
2143, 2010, 1.00
2144, 2010, 1.00
2145, 2010, 1.00
2146, 2010, 1.00
2147, 2010, 1.00
2148, 2010, 1.00
2149, 2010, 1.00
2150, 2010, 1.00
2151, 2010, 1.00
2152, 2010, 1.00
2153, 2010, 1.00
2154, 2010, 1.00
2155, 2010, 1.00
2156, 2010, 1.00
2157, 2010, 1.00
2158, 2010, 1.00
2159, 2000, 1.00
2160, 2000, 1.00
2161, 2000, 1.00
2162, 2000, 1.00
2163, 2000, 1.00
2164, 2000, 1.00
2165, 1990, 1.00
2166, 1990, 1.00
2167, 1990, 1.00
2168, 1990, 1.00
2169, 1990, 1.00
2170, 1990, 1.00
2171, 1990, 1.00
2172, 1990, 1.00
2173, 1990, 1.00
2174, 1990, 1.00
2175, 1990, 1.00
2176, 1990, 1.00
2177, 1990, 1.00
2178, 1990, 1.00
2179, 1990, 1.00
2180, 1980, 1.00
2181, 1980, 1.00
2182, 1980, 1.00
2183, 1980, 1.00
2184, 1980, 1.00
2185, 1980, 1.00
2186, 1980, 1.00
2187, 1980, 1.00
2188, 1980, 1.00
2189, 1980, 1.00
2190, 1980, 1.00
2191, 1980, 1.00
2192, 1980, 1.00
2193, 1980, 1.00
2194, 1980, 1.00
2195, 1980, 1.00
2196, 1980, 1.00
2197, 1980, 1.00
2198, 1980, 1.00
2199, 1980, 1.00
2200, 1980, 1.00
2201, 1980, 1.00
2202, 1980, 1.00
2203, 1980, 1.00
2204, 1980, 1.00
2205, 1980, 1.00
2206, 1980, 1.00
2207, 1980, 1.00
2208, 1980, 1.00
2209, 1980, 1.00
2210, 1980, 1.00
2211, 1980, 1.00
2212, 1980, 1.00
2213, 1980, 1.00
2214, 1980, 1.00
2215, 1980, 1.00
2216, 1980, 1.00
2217, 1980, 1.00
2218, 1980, 1.00
2219, 1980, 1.00
2220, 1980, 1.00
2221, 1980, 1.00
2222, 1980, 1.00
2223, 1980, 1.00
2224, 1980, 1.00
2225, 1980, 1.00
2226, 1980, 1.00
2227, 1980, 1.00
2228, 1980, 1.00
2229, 1980, 1.00
2230, 1990, 1.00
2231, 1990, 1.00
2232, 2000, 1.00
2233, 2000, 1.00
2234, 2000, 1.00
2235, 2000, 1.00
2236, 2000, 1.00
2237, 2000, 1.00
2238, 2000, 1.00
2239, 2000, 1.00
2240, 2010, 1.00
2241, 2010, 1.00
2242, 2010, 1.00
2243, 2010, 1.00
2244, 2050, 1.00
2245, 2050, 1.00
2246, 2050, 1.00
2247, 2050, 1.00
2248, 2060, 1.00
2249, 2060, 1.00
2250, 2050, 1.00
2251, 2050, 1.00
2252, 2050, 1.00
2253, 2050, 1.00
2254, 2050, 1.00
2255, 2050, 1.00
2256, 2050, 1.00
2257, 2050, 1.00
2258, 2060, 1.00
2259, 2060, 1.00
2260, 2060, 1.00
2261, 2060, 1.00
2262, 2060, 1.00
2263, 2060, 1.00
2264, 2060, 1.00
2265, 2060, 1.00
2266, 2060, 1.00
2267, 2060, 1.00
2268, 2050, 1.00
2269, 2050, 1.00
2270, 2060, 1.00
2271, 2060, 1.00
2272, 2060, 1.00
2273, 2060, 1.00
2274, 2070, 1.00
2275, 2070, 1.00
2276, 2070, 1.00
2277, 2070, 1.00
2278, 2070, 1.00
2279, 2070, 1.00
2280, 2070, 1.00
2281, 2070, 1.00
2282, 2070, 1.00
2283, 2070, 1.00
2284, 2070, 1.00
2285, 2070, 1.00
2286, 2070, 1.00
2287, 2070, 1.00
2288, 2070, 1.00
2289, 2070, 1.00
2290, 2070, 1.00
2291, 2070, 1.00
2292, 2070, 1.00
2293, 2080, 1.00
2294, 2080, 1.00
2295, 2080, 1.00
2296, 2080, 1.00
2297, 2080, 1.00
2298, 2080, 1.00
2299, 2080, 1.00
2300, 2080, 1.00
2301, 2080, 1.00
2302, 2080, 1.00
2303, 2080, 1.00
2304, 2080, 1.00
2305, 2090, 1.00
2306, 2090, 1.00
2307, 2090, 1.00
2308, 2090, 1.00
2309, 2100, 1.00
2310, 2100, 1.00
2311, 2100, 1.00
2312, 2100, 1.00
2313, 2100, 1.00
2314, 2100, 1.00
2315, 2100, 1.00
2316, 2100, 1.00
2317, 2100, 1.00
2318, 2100, 1.00
2319, 2100, 1.00
2320, 2100, 1.00
2321, 2100, 1.00
2322, 2100, 1.00
2323, 2100, 1.00
2324, 2100, 1.00
2325, 2110, 1.00
2326, 2110, 1.00
2327, 2090, 1.00
2328, 2090, 1.00
2329, 2070, 1.00
2330, 2070, 1.00
2331, 2040, 1.00
2332, 2040, 1.00
2333, 1990, 1.00
2334, 1990, 1.00
2335, 1960, 1.00
2336, 1960, 1.00
2337, 1930, 1.00
2338, 1930, 1.00
2339, 1910, 1.00
2340, 1910, 1.00
2341, 1890, 1.00
2342, 1890, 1.00
2343, 1880, 1.00
2344, 1880, 1.00
2345, 1870, 1.00
2346, 1870, 1.00
2347, 1860, 1.00
2348, 1860, 1.00
2349, 1850, 1.00
2350, 1850, 1.00
2351, 1850, 1.00
2352, 1850, 1.00
2353, 1850, 1.00
2354, 1850, 1.00
2355, 1850, 1.00
2356, 1850, 1.00
2357, 1850, 1.00
2358, 1850, 1.00
2359, 1850, 1.00
2360, 1850, 1.00
2361, 1850, 1.00
2362, 1850, 1.00
2363, 1850, 1.00
2364, 1850, 1.00
2365, 1840, 1.00
2366, 1840, 1.00
2367, 1840, 1.00
2368, 1840, 1.00
2369, 1840, 1.00
2370, 1840, 1.00
2371, 1840, 1.00
2372, 1840, 1.00
2373, 1840, 1.00
2374, 1840, 1.00
2375, 1840, 1.00
2376, 1840, 1.00
2377, 1840, 1.00
2378, 1840, 1.00
2379, 1840, 1.00
2380, 1840, 1.00
2381, 1840, 1.00
2382, 1840, 1.00
2383, 1850, 1.00
2384, 1850, 1.00
2385, 1850, 1.00
2386, 1850, 1.00
2387, 1850, 1.00
2388, 1850, 1.00
2389, 1850, 1.00
2390, 1850, 1.00
2391, 1850, 1.00
2392, 1850, 1.00
2393, 1850, 1.00
2394, 1860, 1.00
2395, 1860, 1.00
2396, 1860, 1.00
2397, 1860, 1.00
2398, 1870, 1.00
2399, 1870, 1.00
2400, 1860, 1.00
2401, 1860, 1.00
2402, 1870, 1.00
2403, 1870, 1.00
2404, 1860, 1.00
2405, 1860, 1.00
2406, 1860, 1.00
2407, 1860, 1.00
2408, 1860, 1.00
2409, 1860, 1.00
2410, 1860, 1.00
2411, 1860, 1.00
2412, 1860, 1.00
2413, 1860, 1.00
2414, 1860, 1.00
2415, 1860, 1.00
2416, 1860, 1.00
2417, 1860, 1.00
2418, 1860, 1.00
